3.37105  5.9684  1.52442
9.6476  0.633591  2.65005
9.37859  0.77449  1.76821
7.84519  3.00187  -198.696
7.86769  7.09701  2.10625
7.02445  4.53945  2.94658
4.07039  8.58481  8.12196
7.1884  7.93457  1.76284
6.145  3.83513  0.635994
9.9662  4.16804  9.24439
8.15336  6.18502  2.47501
8.83954  2.62895  1.68797
9.96249  0.439691  7.12166
3.69781  5.36539  2.35486
6.56547  5.0335  3.39531
7.14035  4.51094  8.03431
8.11387  7.6886  0.101931
9.51536  2.57506  17.766
6.62293  5.90695  0.248047
9.78198  140.711  8.5296
8.34226  6.81228  7.84296
9.53682  5.19915  0.0873152
7.79386  1.23464  4.08774
7.22136  6.22181  7.55176
1.38739  6.97515  6.92439
6.72924  3.40632  3.17642
2.40406  7.04826  2.03839
9.49754  1.73778  1.13483
9.24028  6.93632  5.00752
9.77016  6.02407  1.96824
8.42729  3.31871  4.33903
4.68404  3.68418  19.7405
8.62114  5.53994  5.32357
8.45558  6.0549  2.30763
8.34563  6.04336  9.9131
6.17016  8.46929  2.55858
9.58799  3.65653  3.41063
7.01192  3.02551  9.17217
4.01959  2.76992  3.46979
8.32934  2.37909  0.869426
9.96602  3.49494  0.186514
9.60519  4.05975  4.76383
8.20377  7.78386  3.36717
7.81344  4.0847  3.23399
7.8633  2.77948  7.70748
7.71668  4.50727  1.88284
9.95329  3.26692  4.28243
5.89189  5.81073  1.64475
6.64272  7.39624  9.68794
9.61955  3.94214  6.37614
9.43616  5.74291  1.2162
8.83686  5.57594  2.95393
9.90086  4.93641  4.52498
6.24563  7.92365  4.39965
9.80607  2.34052  1.3959
8.58221  8.58313  8.59674
7.83785  -1.23196  2.05454
8.40754  5.03774  8.04958
9.43002  6.80441  0.773192
8.57131  2.96428  2.554
4.42599  4.42632  1.41333
4.71412  4.24969  7.93127
8.01716  4.49313  5.58399
8.8723  5.98443  5.9147
7.06443  2.21645  -10.5665
7.51544  0.949213  3.82837
6.2901  6.83599  2.93249
7.70281  5.9446  3.41108
5.40231  6.55455  4.21923
9.24793  9.84087  0.269003
6.79708  2.70832  2.79657
6.58227  9.9003  2.37938
8.86112  7.4138  3.96352
8.51645  32.3757  2.85793
9.75653  7.66087  1.70053
4.68567  2.62383  1.49899
7.95859  7.29863  8.22108
8.20408  7.66615  3.57641
9.49871  4.21697  0.997229
9.9366  4.43288  1.08845
5.64611  3.58025  6.16577
8.43226  6.89865  1.91839
8.39417  5.49407  2.81233
7.22754  1.42703  0.241282
8.12388  2.0754  3.05713
9.66736  2.87508  5.1229
8.2134  3.95877  2.53362
8.37652  4.44274  4.26213
9.6214  2.54024  2.09084
8.14082  1.43408  1.43792
8.72307  3.30965  3.82917
7.84596  6.89883  1.98802
9.86506  4.17564  1.39606
6.16764  3.63793  4.612
9.13007  9.43274  6.04382
5.17735  4.53586  4.61534
7.94115  2.01921  2.61754
9.06661  6.85034  7.46913
8.13763  5.53723  9.7161
9.93163  3.40563  4.38193
6.4445  7.81957  3.73614
8.98823  5.8704  1.61732
3.13567  14.3939  0.256172
9.03155  6.06985  0.0516488
9.99668  8.17756  2.6383
9.54673  6.56716  -3.1516
9.87866  6.43115  2.48967
9.30599  3.04795  4.08309
7.262  8.40572  3.75209
6.03959  5.09669  5.28349
6.76262  7.19594  1.27033
9.49042  11.9031  4.29161
5.4674  5.08896  6.87663
8.48219  5.82336  10.3695
7.00293  3.4937  5.64092
8.43786  5.91687  0.0952013
9.56849  8.96001  9.79997
82.3498  4.72979  7.5019
7.31304  1.3451  3.01793
6.64504  7.73235  6.21872
7.06878  7.11143  5.67782
9.55065  8.46181  3.89262
6.82979  7.21075  6.49372
9.30853  2.12383  0.43698
7.33982  4.72492  2.43603
9.13446  7.11312  5.79709
8.44299  8.558  6.62098
9.8284  4.43522  7.59661
8.77047  0.565715  26.5442
8.93819  6.3459  3.03889
7.61527  6.93403  1.73002
8.66313  3.13795  7.79699
6.15043  2.36765  -1.62524
6.46888  3.34159  -10.061
8.5704  5.3391  5.06061
4.10494  2.7708  1.47294
9.22034  0.74502  2.61345
7.60541  9.04629  5.61203
9.06437  4.96648  4.56207
9.4419  2.04686  1.98273
6.20849  2.13894  2.49677
4.11362  6.16347  2.78426
9.69865  2.46153  2.37527
6.86622  2.91094  6.0212
6.66033  2.92314  0.717731
8.51839  3.089  3.8681
9.83386  6.195  0.479818
7.54834  8.04188  6.9796
9.17265  3.59892  4.04854
6.61022  1.60228  3.55019
9.85197  3.37199  2.12463
8.86983  4.69561  5.38068
5.22181  8.17829  6.96691
9.30138  5.92301  3.7114
9.2468  1.38861  9.97033
7.01759  7.93223  7.06342
9.88862  8.68142  7.49731
8.98875  1.25358  1.10074
7.02791  0.703441  0.688619
8.77746  9.37337  3.65153
5.80526  3.60679  5.45937
9.4661  4.94767  5.41887
9.77734  5.50279  1.03163
3.99889  3.76769  6.84624
9.39374  6.14398  1.88671
7.23878  2.67787  -88.0998
8.54474  5.24859  5.29461
9.21892  1.0283  3.48905
6.47745  7.52261  4.16287
3.25923  2.90261  -2.0251
7.90499  4.29338  3.89585
9.03371  6.35553  2.48129
6.58896  4.08198  6.04327
9.32328  9.34819  5.88376
9.29715  4.77535  4.21089
8.15969  7.90078  6.39732
7.71775  4.14106  3.53632
8.34158  1.52945  2.15694
8.39659  1.17978  0.676221
9.57626  4.91164  2.94327
7.84786  3.91325  1.8632
9.60312  3.64167  6.43307
5.65011  5.34417  1.46845
9.6759  8.78528  6.13862
7.14143  8.33112  1.70102
9.90882  4.6722  3.0045
9.55078  5.02082  5.38956
8.15661  1.28616  5.44668
8.96458  3.34132  2.28373
8.80362  5.11297  7.58182
6.41494  4.05183  2.34598
9.21808  4.37086  3.37752
7.91637  7.20604  3.07492
5.99551  3.94443  1.40838
5.1815  4.5843  8.57339
7.60232  2.1955  3.20004
9.95921  6.26776  6.77673
7.86678  1.49718  9.71478
9.17822  3.93327  2.93975
8.33018  5.4604  3.44142
5.64459  1.15199  3.88448
6.38844  0.449359  0.419381
9.27358  5.12427  7.89438
7.38568  5.69418  1.23946
9.15775  4.25593  4.52057
8.7795  5.04108  0.946735
7.50231  3.87489  2.13711
9.20788  6.53211  0.893328
6.66027  5.51654  2.67705
8.45995  2.85478  6.87461
9.60915  3.31409  4.45554
9.17064  4.72266  1.63904
4.76183  1.09422  0.762245
7.96021  3.98158  7.30644
6.88724  5.17052  2.83177
7.48673  1.55266  4.58332
9.11581  5.79718  2.40787
9.52205  6.99116  2.83692
9.71453  3.12361  1.86655
9.46593  5.97464  3.13417
5.26022  5.43525  2.31838
4.93876  0.765916  2.80788
9.20557  2.74341  8.73952
6.86152  1.84954  1.14072
9.19328  2.97033  8.21526
9.95486  7.7964  0.503382
9.60352  6.99373  4.27848
9.67947  6.87439  8.25777
7.45915  4.07637  9.25225
8.03107  7.09171  5.92782
8.94357  3.73864  7.47633
9.38942  7.68966  5.16812
9.46982  4.71772  2.15165
8.38208  7.43741  5.82092
7.82203  6.21969  1.54307
9.09886  3.8477  1.60161
8.5557  0.39658  2.66909
9.96157  4.60068  2.90138
5.03672  4.32106  5.76614
9.35004  3.40989  5.88896
7.5048  3.14497  5.53352
7.99647  3.06652  0.909244
6.80669  4.68129  2.64777
7.80491  8.2716  0.829781
8.81189  4.51018  6.10223
8.4168  -0.296433  4.33935
8.35927  3.4562  5.95316
9.06073  5.1851  2.09849
7.2386  3.16834  8.01561
8.10713  5.41175  0.010963
9.41963  8.49071  5.77563
7.97835  5.69922  4.81353
7.80041  4.96338  7.90572
9.66638  8.12587  1.08313
7.97677  4.37045  3.24863
7.77452  3.29381  5.21756
8.28212  5.49596  2.94984
3.84865  4.01674  6.26806
8.41295  4.55804  8.63779
8.56912  2.81751  6.25976
6.57069  5.88772  1.89682
5.57516  8.93698  1.34557
9.11583  10.2941  2.35138
4.46371  4.50584  -0.0802007
9.96716  9.29089  4.22059
8.59073  5.60939  6.12377
6.87835  7.07235  1.07187
8.6992  5.2441  5.24142
9.80011  6.10636  4.79359
5.89759  3.40347  8.3145
4.20036  5.58493  4.44929
9.99503  7.24545  3.06463
2.80521  1.76057  7.14522
7.208  7.87073  0.00167182
8.08982  5.63939  -1.8158
9.11996  1.40022  1.29437
7.9757  6.65964  3.61579
9.67578  2.69759  9.60181
6.94309  8.72848  0.288017
7.39946  5.67797  3.01729
8.99758  1.44079  11.5431
7.7694  5.75465  7.96486
7.38159  6.27015  9.57958
9.92832  2.91957  7.95032
6.44419  6.97404  2.2672
4.32885  2.59693  1.03099
8.46259  5.25456  5.60851
9.72249  2.56487  7.37787
9.13018  5.03876  8.96695
9.57541  0.838794  8.00791
7.89928  1.32884  3.78032
9.51884  7.35817  7.57577
8.99354  7.91515  9.29807
7.46767  2.65834  0.986701
8.97289  6.85805  6.19498
9.17236  3.98975  2.09917
9.49959  7.06851  2.59976
5.70662  1.02731  2.70205
9.65281  7.2503  4.78865
9.75251  5.75031  3.23479
11.4144  2.65965  4.20493
9.37051  7.39163  1.33435
9.3258  -18.1403  6.52579
8.01006  5.02922  -9.84903
9.5087  1.85315  0.0117022
9.52261  2.76801  3.56016
9.60472  0.173879  0.465887
8.43751  6.09091  6.46994
9.13156  6.34982  9.76651
7.84874  4.11866  4.97092
7.9447  4.96903  3.20894
8.26907  6.03707  60.7915
9.86161  5.6011  9.23432
7.19144  2.73224  1.39252
6.57251  9.40629  3.49125
7.46889  8.84701  3.25382
5.22073  3.68839  1.3117
7.96829  7.78848  8.62064
8.68589  3.46853  1.11681
6.22892  4.33388  2.77594
7.02765  4.20093  7.56753
9.81678  3.93361  8.34111
8.31372  4.21984  4.64108
6.80452  2.68344  4.31502
9.89374  5.83272  1.02148
9.49072  5.82868  1.38542
8.28374  1.52552  0.908325
9.94869  6.65955  3.57245
8.44377  6.67722  3.64895
5.22412  6.6635  7.04309
5.93326  4.5874  8.78437
5.62511  4.92646  5.59321
8.68223  3.73531  3.62491
5.60452  3.47286  2.38585
7.31518  6.0102  8.98255
8.64553  5.33696  0.08719
7.45885  1.67917  6.12544
9.57734  3.44642  2.70846
9.915  4.14719  0.603106
9.03605  5.50795  -0.0404693
6.31845  -27.7722  8.47702
8.96836  5.14853  4.43505
7.87229  5.38266  7.64063
9.34991  5.42961  9.09556
9.37695  5.46491  7.15491
7.30705  8.20096  2.58513
8.9047  6.65312  0.418598
5.65411  2.55683  6.04375
8.95783  5.54911  4.49341
5.4008  1.39165  3.5862
7.92088  4.51884  8.5486
7.60037  7.45621  5.95001
8.99501  5.972  7.09853
6.4318  7.91534  5.83901
7.08671  3.0902  0.216559
8.91573  3.29626  1.63504
9.08401  6.30968  3.03352
9.24589  9.47425  2.08859
5.47653  4.64273  7.80465
4.07387  3.91063  4.13571
7.86994  1.92346  2.1832
7.87089  4.31147  7.84743
7.23318  8.9234  3.04126
9.43263  6.61552  3.97549
8.27321  0.546392  0.497343
6.23878  6.01936  3.82969
9.43635  2.77307  9.61788
6.66736  7.52956  9.98482
9.81271  6.27004  6.64455
28.7997  6.96856  9.27301
7.69345  4.84847  1.94114
7.82737  4.89721  4.3453
9.09516  2.80517  1.11556
9.64805  6.24422  4.14716
4.55549  5.36187  0.158917
9.46934  3.98526  1.64277
8.70983  9.05566  1.00775
9.47623  7.35768  2.05105
8.41627  6.47009  3.31036
6.64506  4.1774  1.2911
7.6846  3.85982  -11.6037
6.17438  5.64632  0.674731
7.35334  8.17694  9.27946
5.4142  4.55628  2.69497
7.97956  3.53411  2.19882
9.62016  4.31442  3.96089
5.8385  1.3428  0.439251
7.71033  6.35323  1.72419
5.27755  3.43626  1.9186
7.38585  4.03088  -0.369822
8.3191  1.18089  9.52112
8.46438  5.40098  -150.823
9.73271  3.88583  2.66995
9.34517  7.5082  3.98473
9.33701  5.36865  4.93042
7.77847  4.72843  3.49934
8.42331  4.64713  0.544231
9.02207  2.58321  5.24431
7.80653  2.92017  7.06766
8.93747  5.99616  2.58979
9.52033  -6.1243  5.3898
9.18734  4.09768  4.70341
9.28905  3.38536  1.44076
8.58948  2.02585  -1.34068
9.03862  4.86849  4.639
8.95659  6.36434  4.31719
7.51275  8.74541  3.21985
8.0845  4.60653  0.235701
9.8063  -0.937748  0.8182
9.12539  4.77079  0.258837
5.63014  7.73787  4.83079
9.71488  8.10768  2.60109
9.97213  3.72475  4.69357
7.37681  4.84432  4.47744
9.65269  7.8924  1.96753
9.667  5.89029  1.72292
9.79607  8.53229  0.408416
8.63686  6.59958  8.02218
9.05771  5.83247  2.61265
7.50966  3.2988  5.44314
8.44239  4.37207  5.129
9.96555  1.40995  1.78577
7.37796  3.54668  1.45718
8.61284  3.94847  4.57751
4.05271  1.83967  4.36465
9.97627  7.27899  4.06977
9.84443  8.01545  5.45023
7.65782  4.05955  8.99622
8.99666  3.76437  9.38959
6.02602  2.7004  0.614184
9.9949  3.11388  1.06661
9.09558  7.62517  3.12309
9.04125  5.82736  3.4247
8.35032  8.79668  8.83115
6.70221  7.72413  3.09095
9.73515  6.85299  1.66843
9.47309  11.1449  0.407373
7.49131  6.71512  1.81574
8.30976  5.77431  1.29388
9.03709  -2.21517  8.07695
7.72477  3.81352  7.17589
6.78489  6.14266  4.20307
9.29216  7.52523  2.64614
6.67948  5.39256  8.04474
8.15459  5.53438  0.994485
9.87753  6.69923  5.15299
6.19564  6.27368  2.87324
8.47918  4.08708  5.63221
9.66002  8.17614  6.5906
9.05414  7.36143  1.45026
7.86766  4.04001  9.88072
9.47385  3.699  5.18055
7.35413  4.52791  5.3787
7.02144  4.37806  0.983474
8.32945  3.91427  0.200084
9.22856  8.02086  -5.05054
4.65599  3.01435  9.25146
8.17365  4.90436  2.29517
8.71638  4.81291  5.41113
2.33905  4.61273  0.952038
9.08608  4.54146  1.12326
9.31886  5.66618  4.05284
9.1661  8.98537  0.314164
8.75372  2.24547  2.43574
9.28909  4.37519  6.29839
8.31136  1.94847  0.554913
6.5162  3.83461  0.927621
5.22887  4.9909  8.91288
8.81673  6.39908  1.34191
9.42669  2.26003  3.2987
6.61837  4.9411  3.02915
9.16129  3.91602  2.47215
7.57711  3.93805  0.641086
6.26563  4.09702  6.45047
6.03065  4.05011  5.50527
9.91439  8.32149  5.54038
7.07549  4.80059  4.04938
8.08561  6.79755  5.66556
8.87252  4.26844  3.85405
5.40558  4.59373  5.6758
9.28266  4.99743  2.64003
6.90043  4.25781  1.9903
9.17863  1.34409  2.39339
8.99476  2.7744  0.595949
7.52719  1.25812  5.83356
7.57629  6.34825  4.11832
9.4093  -6.04608  2.19258
9.90667  2.35092  6.00117
9.55128  6.63071  1.6414
7.73534  6.50385  3.85288
5.66922  3.269  0.196191
6.57231  2.22382  4.81082
8.36103  7.1057  2.67035
4.80595  2.49438  1.06249
6.82539  4.40196  12.7227
6.19737  6.82394  3.23216
3.55392  3.04775  4.27424
9.40801  4.71429  4.8867
6.54811  5.03442  6.40195
8.14818  3.59539  4.0008
6.82176  3.40433  2.66231
6.72735  1.75085  4.63444
9.47222  9.2407  3.94467
8.99488  6.63082  2.7231
9.94093  5.44273  3.01913
6.49076  2.31329  2.48083
7.85528  5.53908  3.92695
9.68166  5.17322  4.36887
6.36352  6.28456  19.2427
8.73025  16.2929  0.709211
7.45505  5.96475  9.25412
8.69064  7.36531  4.67374
8.80955  5.03791  3.45401
7.78975  6.70431  1.4452
9.20677  9.10172  3.13559
8.99732  4.73128  3.51939
7.2235  4.21284  1.66284
9.96737  3.85797  3.69167
9.29247  2.01174  4.35332
8.24415  4.43977  1.75062
6.68431  4.17623  3.9104
9.33977  3.61544  7.68083
6.44159  3.49216  6.80898
6.13021  4.33827  9.99802
5.83916  3.3414  3.1176
8.59171  4.52648  -4.22938
8.84158  -50.9749  9.55048
4.78109  5.07729  3.51892
7.40467  3.50099  0.507722
2.21136  4.81417  9.44166
11.9053  6.8491  6.90125
9.5563  2.9374  2.92106
9.6989  3.47162  3.7783
6.68029  3.78882  0.902754
7.66701  3.85334  7.35372
8.93464  5.92834  6.42917
9.63918  6.72357  0.642342
7.89474  5.62944  3.09045
8.13118  6.09823  8.23607
3.47433  6.33608  1.70943
8.86467  3.48109  0.80819
7.45903  2.14824  4.07871
6.0876  2.51045  6.76473
9.57398  1.08943  1.26353
9.30225  5.33147  9.13081
4.33534  3.92537  3.12548
9.01777  4.79696  7.52701
9.63652  -3.55114  0.757174
8.37585  4.98703  3.81201
9.7882  5.70576  0.111531
6.62059  8.55736  7.51516
6.58044  4.39294  4.53211
9.97858  1.35815  8.4964
7.36292  6.66553  8.08898
9.45074  3.23166  2.97069
7.61371  3.60509  1.95302
9.45601  4.60442  5.36096
1.91195  7.9374  4.33375
9.01504  5.89893  -23.1068
21.203  4.81143  4.35893
5.54476  1.62601  1.98353
6.8651  5.35625  -30.5527
9.49566  3.89163  8.08756
8.97413  3.46652  2.96516
7.36769  3.52349  2.07923
9.17285  4.80612  4.37867
8.10707  7.34327  -33.2291
6.8127  3.61385  6.6591
9.23581  7.61666  2.78923
7.32478  6.75901  4.18407
8.50638  6.99446  0.471705
8.94823  7.18143  2.33464
5.74246  5.71274  2.64712
8.45875  2.32659  2.19491
9.11988  5.58999  8.64088
6.04605  7.7114  3.31105
8.28781  4.65373  4.434
7.32039  6.55965  1.26748
9.75992  6.53033  8.34429
9.53965  9.71048  6.40825
8.30876  -0.930805  22.7392
6.92568  2.16624  4.11814
8.17636  6.93294  1.21101
8.04333  4.74579  1.13514
6.12578  7.74754  4.27264
7.49869  2.97102  3.39667
9.7808  2.31941  9.64471
7.78314  4.85108  3.33065
7.13312  3.82194  1.2596
5.87945  4.05411  7.46495
4.29547  8.33621  5.87346
9.1022  15.5364  1.53924
5.58727  7.10529  0.032759
5.2522  4.92368  3.9283
9.48531  3.82975  6.12657
9.47656  5.56051  1.47146
7.59138  6.84049  2.27863
9.81462  3.88311  1.33539
9.71707  -1.91857  9.6096
9.10419  4.35782  0.332101
8.06299  4.53085  5.49799
8.2976  6.9107  9.61553
8.10532  5.2252  8.35783
9.99768  8.13746  2.78205
9.738  5.6828  6.36401
9.73152  7.54599  6.96635
8.35895  4.67819  0.293214
9.29611  7.81707  5.02586
6.14775  4.32035  1.21339
9.1955  1.27216  3.22806
7.68078  6.54333  6.29571
9.0725  5.65542  3.15141
8.1341  4.59183  3.17471
9.68058  5.65208  6.14062
9.03284  4.58386  2.34976
8.46955  6.55089  4.20509
8.25082  4.91902  3.69337
9.13766  -8.37153  0.647478
7.56591  3.6787  7.00397
6.45274  5.3224  0.0439426
8.91517  1.55708  5.92156
8.08471  6.12978  4.23428
9.74026  1.60253  9.67803
9.97535  6.86538  0.0286074
7.47556  4.53371  2.59515
9.61826  6.14613  0.115398
7.36052  6.3876  -2.8209
6.98406  8.65118  8.13068
5.26634  9.60885  7.1941
9.16089  4.13746  6.29014
9.09784  5.17253  8.3037
8.9175  5.07004  1.68544
8.76423  8.9877  8.01473
9.85358  1.18009  1.82199
6.30602  3.36296  3.56623
7.17841  7.49105  3.46798
7.46901  3.70866  -6.01794
5.45306  5.07898  -10.2874
8.76495  7.96606  4.4754
3.57605  4.51216  5.70359
5.38111  10.4248  4.19252
9.90976  4.57833  3.2312
8.74431  7.87969  2.70685
8.80751  5.98895  0.401742
5.98246  1.22466  2.29972
9.41891  4.34572  4.16558
9.80706  3.02497  1.28739
9.63848  7.95416  1.05055
9.29903  6.78736  3.12471
4.49273  8.8933  0.186824
5.9055  8.95996  2.54784
7.71205  7.55245  1.77511
9.52833  3.7715  2.79626
6.86716  6.72518  2.58618
9.4387  2.20135  1.7247
7.871  3.89511  9.15761
5.82453  6.20588  6.42021
5.30722  4.71002  9.47999
7.85254  4.67563  3.68862
5.51804  4.66392  6.06069
9.286  7.17387  3.36309
6.39777  -6.98199  5.28255
6.28535  4.01837  9.47162
5.29074  7.94389  9.01951
9.27927  7.54626  1.33583
7.33113  7.01723  0.857128
9.49067  8.3623  7.81759
8.17039  8.68659  4.31485
8.99099  9.46356  0.545813
8.53045  6.16934  1.14833
7.45332  7.72989  14.0335
8.99617  1.80236  8.71329
7.46817  3.24979  0.990375
8.20145  5.00272  0.980189
4.42085  2.62417  7.63249
9.89982  7.80774  7.49013
7.03684  5.02972  9.67707
12.1338  7.59329  0.702541
7.88215  8.15991  2.91911
9.03207  1.33332  2.38367
6.46483  4.30948  0.275051
7.74058  67.444  0.742426
9.9641  5.63119  9.1682
9.45046  2.86476  1.5025
8.17027  4.9949  1.30259
9.46022  8.56419  2.818
9.00158  6.92074  3.00987
7.27966  8.63905  8.79214
7.22309  4.96825  1.3964
6.59215  7.48771  8.53383
7.92152  4.00205  12.9705
7.08051  6.51836  3.47664
6.0672  6.47863  4.51273
8.57763  7.0596  1.65784
9.87554  4.77381  0.738973
8.66249  -7.72821  1.60312
6.64677  5.06347  7.97809
9.75231  5.2919  2.36533
3.91754  7.32233  2.3954
7.63568  2.91808  6.1733
6.98474  4.75275  5.40606
6.79328  4.05401  5.8593
4.4723  4.34722  2.62608
9.87338  5.22231  3.63599
8.08466  7.35212  -7.12768
8.60311  5.45875  3.5493
8.18983  3.64229  3.01024
6.57718  0.899817  6.86637
9.62531  6.6478  8.89956
9.66356  7.14138  5.66746
6.51613  6.02133  2.86586
7.51819  5.33198  9.61508
9.85954  2.05008  5.26144
4.40051  3.17433  1.11683
9.78735  5.57595  5.5114
8.575  8.46764  9.32559
9.6241  4.97272  6.1609
8.30759  1254.21  0.38287
8.88263  3.08083  1.13215
9.23599  3.81054  8.71898
38.6105  7.18464  8.16181
8.43197  3.34207  2.4764
9.83542  0.810417  2.05498
3.92988  8.51457  0.843845
8.45955  4.75326  1.8661
9.97481  -5.93774  5.09485
9.31756  8.50825  1.78214
8.82783  5.27628  8.53273
7.53136  1.95053  2.60713
8.09958  8.10334  7.47405
22.343  5.48768  1.99861
5.60027  7.33433  0.600808
9.28033  8.06191  3.96762
7.83033  1.84758  5.33259
8.3134  3.59248  3.44898
6.93673  5.29826  1.42719
9.498  1.77661  0.428211
8.69663  1.83273  8.4256
6.98434  8.54455  9.78048
9.24532  7.01954  9.23772
9.78845  9.33815  0.106794
7.57604  2.75704  -1.24075
6.74808  6.9833  2.00356
8.90471  7.31746  3.71081
6.83399  4.99316  0.721224
6.07589  1.41826  4.40391
6.46954  3.66761  0.967934
8.51901  6.45438  0.278727
8.04747  4.2741  6.91573
3.22463  3.75905  1.6183
9.20561  8.28134  -0.306327
9.79699  5.80912  6.21799
7.11869  3.12665  9.03822
6.23824  4.47753  4.42056
8.47612  4.61328  6.09448
6.55674  7.56713  -9.40514
9.7422  2.03123  6.17325
7.33906  3.69817  0.862663
8.05168  8.52421  8.15905
7.69682  1.14371  1.46102
6.17929  5.21575  9.26007
9.46401  3.98351  6.5271
9.53428  3.78062  7.20328
8.82027  6.28968  3.73917
9.80759  4.40265  3.98839
6.47673  5.6736  0.987708
9.65625  3.95599  8.35533
9.37483  4.2955  8.30509
9.9145  6.84633  0.42366
8.37644  3.95679  1.01515
6.27225  7.39766  8.4656
8.71519  6.15473  3.10441
9.95149  4.76698  -4.55435
8.1066  3.02622  5.36251
4.45068  7.56689  0.131666
8.6964  1.81084  2.72502
9.72304  6.84938  2.81866
9.82897  6.05238  4.76013
9.11006  7.78836  1.87566
9.53812  4.19705  3.31445
9.57742  1.06254  11.3474
6.91417  1.45211  4.07636
8.61548  5.68042  1.31011
7.01548  2.66269  2.57678
7.88185  6.5996  0.0154086
8.82118  3.03333  7.48667
7.85779  2.62182  0.451045
9.36904  2.91664  0.211483
7.63658  8.12938  0.944479
6.79932  5.92426  1.94684
4.04235  6.06239  5.932
8.1697  4.46058  5.03871
9.23383  4.22737  1.92927
3.82724  2.56312  -25.0329
7.93858  4.26277  3.73283
8.25521  7.29351  3.87892
7.1534  5.96745  0.181841
5.54727  7.12372  4.18788
9.05145  -155.841  2.02513
7.48066  1.52458  0.0463186
7.25007  3.93472  1.51094
4.78118  3.9914  7.11502
8.79812  6.38204  3.7754
6.34353  8.78667  3.29833
5.78844  1.76992  8.58765
9.58598  7.02916  8.82721
11.8693  4.46703  -3.66476
